Red,543.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,543.25,0,54,4.15031374018,0.0,-0.0122137516362
Red,543.25,1,55,0.325469889417,0.375467944743,0.155162387317
Red,543.5,2,48,26.0363931663,0.0,-1.98852774717
Red,543.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,543.5,0,50,18.086804839,0.0,-0.0167612013644
Red,543.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,543.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,543.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,543.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,543.5,1,55,0.424366686775,0.395587189434,0.0804769787666
Red,543.75,2,48,26.0363931663,0.0,-1.98852774717
Red,543.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,543.75,0,50,18.086804839,0.0,-0.0167612013644
Red,543.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,543.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,543.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,543.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,543.75,1,55,0.5240016637,0.3985399077,0.0118108730648
Red,544.0,2,48,26.0363931663,0.0,-1.98852774717
Red,544.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,544.0,0,50,18.086804839,0.0,-0.0167612013644
Red,544.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,544.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,544.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,544.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,544.0,1,55,0.62069726352,0.38678239928,-0.0470300336813
Red,544.25,2,48,26.0363931663,0.0,-1.98852774717
Red,544.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,544.25,0,50,18.086804839,0.0,-0.0167612013644
Red,544.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,544.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,544.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,544.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,544.25,1,55,0.711554413571,0.363428600202,-0.0934151963125
Red,544.5,2,48,26.0363931663,0.0,-1.98852774717
Red,544.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,544.5,0,50,18.086804839,0.0,-0.0167612013644
Red,544.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,544.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,544.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,544.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,544.5,1,55,0.794518576922,0.331856653403,-0.126287787197
Red,544.75,2,48,26.0363931663,0.0,-1.98852774717
Red,544.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,544.75,0,50,18.086804839,0.0,-0.0167612013644
Red,544.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,544.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,544.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,544.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,544.75,1,55,0.868349346847,0.295323079702,-0.146134294802
Red,545.0,2,48,26.0363931663,0.0,-1.98852774717
Red,545.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,545.0,0,50,18.086804839,0.0,-0.0167612013644
Red,545.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,545.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,545.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,545.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,545.0,1,55,0.932517399905,0.25667221223,-0.154603469889
Red,545.25,2,48,26.0363931663,0.0,-1.98852774717
Red,545.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,545.25,0,50,18.086804839,0.0,-0.0167612013644
Red,545.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,545.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,545.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,545.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,545.25,1,55,0.987061952209,0.218178209218,-0.153976012048
Red,545.5,2,48,26.0363931663,0.0,-1.98852774717
Red,545.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,545.5,0,50,18.086804839,0.0,-0.0167612013644
Red,545.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,545.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,545.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,545.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,545.5,1,55,1.03243908719,0.181508539932,-0.146678677144
Red,545.75,2,48,26.0363931663,0.0,-1.98852774717
Red,545.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,545.75,0,50,18.086804839,0.0,-0.0167612013644
Red,545.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,545.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,545.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,545.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,545.75,1,55,1.06938201855,0.147771725422,-0.134947258041
Red,546.0,2,48,26.0363931663,0.0,-1.98852774717
Red,546.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,546.0,0,50,18.086804839,0.0,-0.0167612013644
Red,546.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,546.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,546.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,546.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,546.0,1,55,1.09878422389,0.117608821375,-0.120651616185
Red,546.25,2,48,26.0363931663,0.0,-1.98852774717
Red,546.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,546.25,0,50,18.086804839,0.0,-0.0167612013644
Red,546.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,546.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,546.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,546.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,546.25,1,55,1.1216086181,0.091297576839,-0.105244978145
Red,546.5,2,48,26.0363931663,0.0,-1.98852774717
Red,546.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,546.5,0,50,18.086804839,0.0,-0.0167612013644
Red,546.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,546.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,546.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,546.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,546.5,1,55,1.1388212558,0.0688505507767,-0.0897881042494
Red,546.75,2,48,26.0363931663,0.0,-1.98852774717
Red,546.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,546.75,0,50,18.086804839,0.0,-0.0167612013644
Red,546.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,546.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,546.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,546.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,546.75,1,55,1.15134587746,0.0500984866705,-0.0750082564247
Red,547.0,2,48,26.0363931663,0.0,-1.98852774717
Red,547.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,547.0,0,50,18.086804839,0.0,-0.0167612013644
Red,547.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,547.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,547.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,547.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,547.0,1,55,1.16003503544,0.0347566318944,-0.0613674191044
Red,547.25,2,48,26.0363931663,0.0,-1.98852774717
Red,547.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,547.25,0,50,18.086804839,0.0,-0.0167612013644
Red,547.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,547.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,547.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,547.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,547.25,1,55,1.16565379665,0.0224750448537,-0.0491263481627
Red,547.5,2,48,26.0363931663,0.0,-1.98852774717
Red,547.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,547.5,0,50,18.086804839,0.0,-0.0167612013644
Red,547.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,547.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,547.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,547.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,547.5,1,55,1.16887262522,0.0128753143009,-0.0383989222111
Red,547.75,2,48,26.0363931663,0.0,-1.98852774717
Red,547.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,547.75,0,50,18.086804839,0.0,-0.0167612013644
Red,547.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,547.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,547.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,547.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,547.75,1,55,1.17026672663,0.00557640560452,-0.0291956347857
Red,548.0,2,48,26.0363931663,0.0,-1.98852774717
Red,548.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,548.0,0,50,18.086804839,0.0,-0.0167612013644
Red,548.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,548.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,548.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,548.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,548.0,1,55,1.17031975825,0.000212126507273,-0.021457116389
Red,548.25,2,48,26.0363931663,0.0,-1.98852774717
Red,548.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,548.25,0,50,18.086804839,0.0,-0.0167612013644
Red,548.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,548.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,548.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,548.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,548.25,1,55,1.17031975825,0.0,-0.015079317172
Red,548.5,2,48,26.0363931663,0.0,-1.98852774717
Red,548.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,548.5,0,50,18.086804839,0.0,-0.0167612013644
Red,548.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,548.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,548.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,548.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,548.5,1,55,1.17031975825,0.0,-0.0148264846371
Red,548.75,2,48,26.0363931663,0.0,-1.98852774717
Red,548.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,548.75,0,50,18.086804839,0.0,-0.0167612013644
Red,548.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,548.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,548.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,548.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,548.75,1,55,1.17031975825,0.0,-0.0148264846371
Red,549.0,2,48,26.0363931663,0.0,-1.98852774717
Red,549.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,549.0,0,50,18.086804839,0.0,-0.0167612013644
Red,549.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,549.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,549.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,549.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,549.0,1,55,1.17031975825,0.0,-0.0148264846371
Red,549.25,2,48,26.0363931663,0.0,-1.98852774717
Red,549.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,549.25,0,50,18.086804839,0.0,-0.0167612013644
Red,549.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,549.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,549.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,549.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,549.25,1,55,1.17031975825,0.0,-0.0148264846371
Red,549.5,2,48,26.0363931663,0.0,-1.98852774717
Red,549.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,549.5,0,50,18.086804839,0.0,-0.0167612013644
Red,549.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,549.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,549.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,549.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,549.5,1,55,1.17031975825,0.0,-0.0148264846371
Red,549.75,2,48,26.0363931663,0.0,-1.98852774717
Red,549.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,549.75,0,50,18.086804839,0.0,-0.0167612013644
Red,549.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,549.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,549.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,549.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,549.75,1,55,1.17031975825,0.0,-0.0148264846371
Red,550.0,2,48,26.0363931663,0.0,-1.98852774717
Red,550.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,550.0,0,50,18.086804839,0.0,-0.0167612013644
Red,550.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,550.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,550.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,550.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,550.0,1,55,1.17031975825,0.0,-0.0148264846371
Red,550.25,2,48,26.0363931663,0.0,-1.98852774717
Red,550.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,550.25,0,50,18.086804839,0.0,-0.0167612013644
Red,550.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,550.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,550.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,550.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,550.25,1,55,1.17031975825,0.0,-0.0148264846371
Red,550.5,2,48,26.0363931663,0.0,-1.98852774717
Red,550.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,550.5,0,50,18.086804839,0.0,-0.0167612013644
Red,550.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,550.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,550.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,550.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,550.5,1,55,1.17031975825,0.0,-0.0148264846371
Red,550.75,2,48,26.0363931663,0.0,-1.98852774717
Red,550.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,550.75,0,50,18.086804839,0.0,-0.0167612013644
Red,550.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,550.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,550.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,550.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,550.75,1,55,1.17031975825,0.0,-0.0148264846371
Red,551.0,2,48,26.0363931663,0.0,-1.98852774717
Red,551.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,551.0,0,50,18.086804839,0.0,-0.0167612013644
Red,551.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,551.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,551.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,551.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,551.0,1,55,1.17031975825,0.0,-0.0148264846371
Red,551.25,2,48,26.0363931663,0.0,-1.98852774717
Red,551.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,551.25,0,50,18.086804839,0.0,-0.0167612013644
Red,551.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,551.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,551.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,551.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,551.25,1,55,1.17031975825,0.0,-0.0148264846371
Red,551.5,2,48,26.0363931663,0.0,-1.98852774717
Red,551.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,551.5,0,50,18.086804839,0.0,-0.0167612013644
Red,551.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,551.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,551.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,551.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,551.5,1,55,1.17031975825,0.0,-0.0148264846371
Red,551.75,2,48,26.0363931663,0.0,-1.98852774717
Red,551.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,551.75,0,50,18.086804839,0.0,-0.0167612013644
Red,551.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,551.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,551.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,551.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,551.75,1,55,1.17031975825,0.0,-0.0148264846371
Red,552.0,2,48,26.0363931663,0.0,-1.98852774717
Red,552.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,552.0,0,50,18.086804839,0.0,-0.0167612013644
Red,552.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,552.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,552.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,552.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,552.0,1,55,1.17031975825,0.0,-0.0148264846371
Red,552.25,2,48,26.0363931663,0.0,-1.98852774717
Red,552.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,552.25,0,50,18.086804839,0.0,-0.0167612013644
Red,552.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,552.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,552.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,552.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,552.25,1,55,1.17031975825,0.0,-0.0148264846371
Red,552.5,2,48,26.0363931663,0.0,-1.98852774717
Red,552.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,552.5,0,50,18.086804839,0.0,-0.0167612013644
Red,552.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,552.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,552.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,552.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,552.5,1,55,1.17031975825,0.0,-0.0148264846371
Red,552.75,2,48,26.0363931663,0.0,-1.98852774717
Red,552.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,552.75,0,50,18.086804839,0.0,-0.0167612013644
Red,552.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,552.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,552.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,552.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,552.75,1,55,1.17031975825,0.0,-0.0148264846371
Red,553.0,2,48,26.0363931663,0.0,-1.98852774717
Red,553.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,553.0,0,50,18.086804839,0.0,-0.0167612013644
Red,553.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,553.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,553.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,553.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,553.0,1,55,1.17031975825,0.0,-0.0148264846371
Red,553.25,2,48,26.0363931663,0.0,-1.98852774717
Red,553.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,553.25,0,50,18.086804839,0.0,-0.0167612013644
Red,553.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,553.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,553.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,553.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,553.25,1,55,1.17031975825,0.0,-0.0148264846371
Red,553.5,2,48,26.0363931663,0.0,-1.98852774717
Red,553.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,553.5,0,50,18.086804839,0.0,-0.0167612013644
Red,553.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,553.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,553.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,553.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,553.5,1,55,1.17031975825,0.0,-0.0148264846371
Red,553.75,2,48,26.0363931663,0.0,-1.98852774717
Red,553.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,553.75,0,50,18.086804839,0.0,-0.0167612013644
Red,553.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,553.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,553.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,553.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,553.75,1,55,1.17031975825,0.0,-0.0148264846371
Red,554.0,2,48,26.0363931663,0.0,-1.98852774717
Red,554.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,554.0,0,50,18.086804839,0.0,-0.0167612013644
Red,554.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,554.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,554.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,554.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,554.0,1,55,1.17031975825,0.0,-0.0148264846371
Red,554.25,2,48,26.0363931663,0.0,-1.98852774717
Red,554.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,554.25,0,50,18.086804839,0.0,-0.0167612013644
Red,554.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,554.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,554.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,554.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,554.25,1,55,1.17031975825,0.0,-0.0148264846371
Red,554.5,2,48,26.0363931663,0.0,-1.98852774717
Red,554.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,554.5,0,50,18.086804839,0.0,-0.0167612013644
Red,554.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,554.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,554.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,554.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,554.5,1,55,1.17031975825,0.0,-0.0148264846371
Red,554.75,2,48,26.0363931663,0.0,-1.98852774717
Red,554.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,554.75,0,50,18.086804839,0.0,-0.0167612013644
Red,554.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,554.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,554.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,554.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,554.75,1,55,1.17031975825,0.0,-0.0148264846371
Red,555.0,2,48,26.0363931663,0.0,-1.98852774717
Red,555.0,0,49,22.0642322629,0.0,-0.0207548758916
Red,555.0,0,50,18.086804839,0.0,-0.0167612013644
Red,555.0,1,51,15.1057918012,0.0,-0.0140603871738
Red,555.0,0,52,11.1223420828,0.0,-0.0122333442434
Red,555.0,1,53,8.13702865311,0.0,-0.0108404564697
Red,555.0,0,54,4.15031374018,0.0,-0.00979560675774
Red,555.0,1,55,1.17031975825,0.0,-0.0148264846371
Red,555.25,2,48,26.0363931663,0.0,-1.98852774717
Red,555.25,0,49,22.0642322629,0.0,-0.0207548758916
Red,555.25,0,50,18.086804839,0.0,-0.0167612013644
Red,555.25,1,51,15.1057918012,0.0,-0.0140603871738
Red,555.25,0,52,11.1223420828,0.0,-0.0122333442434
Red,555.25,1,53,8.13702865311,0.0,-0.0108404564697
Red,555.25,0,54,4.15031374018,0.0,-0.00979560675774
Red,555.25,1,55,1.17031975825,0.0,-0.0148264846371
Red,555.5,2,48,26.0363931663,0.0,-1.98852774717
Red,555.5,0,49,22.0642322629,0.0,-0.0207548758916
Red,555.5,0,50,18.086804839,0.0,-0.0167612013644
Red,555.5,1,51,15.1057918012,0.0,-0.0140603871738
Red,555.5,0,52,11.1223420828,0.0,-0.0122333442434
Red,555.5,1,53,8.13702865311,0.0,-0.0108404564697
Red,555.5,0,54,4.15031374018,0.0,-0.00979560675774
Red,555.5,1,55,1.17031975825,0.0,-0.0148264846371
Red,555.75,2,48,26.0363931663,0.0,-1.98852774717
Red,555.75,0,49,22.0642322629,0.0,-0.0207548758916
Red,555.75,0,50,18.086804839,0.0,-0.0167612013644
Red,555.75,1,51,15.1057918012,0.0,-0.0140603871738
Red,555.75,0,52,11.1223420828,0.0,-0.0122333442434
Red,555.75,1,53,8.13702865311,0.0,-0.0108404564697
Red,555.75,0,54,4.15031374018,0.0,-0.00979560675774
Red,555.75,1,55,1.17031975825,0.0,-0.0148264846371
Red,556.0,2,48,26.0363931663,0.0,-1.98852774717
Red,556.0,0,49,22.0642322629,0.0,-0.0207548758916
